date,price,high,low,open,volume,return,log_return,cumulative,asset,garch_vol,scale_used
2015-07-06,63.40399932861328,63.63999938964844,63.209999084472656,63.43000030517578,0,0.0005365377513271,0.0005363938664119744,0.1177829065137892,FX_USDINR,0.042455411495528575,0.004673882344899262
2015-07-07,63.3650016784668,63.58000183105469,63.25,63.34299850463867,0,-0.000615066092982,-0.0006152553237282987,0.1170953961486775,FX_USDINR,0.041248076241037095,0.004673882344899262
2015-07-08,63.51800155639648,63.64300155639648,63.400001525878906,63.51800155639648,0,0.0024145801921706,0.0024116697774301745,0.1197927125649833,FX_USDINR,0.04012318707147819,0.004673882344899262
2015-07-09,63.5620002746582,63.573001861572266,63.28300094604492,63.56100082397461,0,0.000692696828987,0.0006924570252733294,0.1205683894261,FX_USDINR,0.03999508039816201,0.004673882344899262
2015-07-10,63.36399841308594,63.483001708984375,63.279998779296875,63.367000579833984,0,-0.0031150980258122,-0.0031199600434005143,0.1170777090484112,FX_USDINR,0.03895889473259953,0.004673882344899262
2015-07-13,63.35200119018555,63.58300018310547,63.290000915527344,63.35200119018555,0,-0.0001893381604831,-0.00018935608721551861,0.1168662036098631,FX_USDINR,0.03960092477726228,0.004673882344899262
2015-07-14,63.51399993896485,63.58300018310547,63.25899887084961,63.500999450683594,0,0.0025571212548276,0.0025538573831649447,0.1197221659179128,FX_USDINR,0.038509464611918204,0.004673882344899262
2015-07-15,63.32400131225586,63.59299850463867,63.290000915527344,63.32500076293945,0,-0.0029914448293536,-0.0029959281437281515,0.116372578834365,FX_USDINR,0.038635536006754796,0.004673882344899262
2015-07-16,63.52399826049805,63.560001373291016,63.38999938964844,63.52299880981445,0,0.0031583119211937,0.0031533349306036938,0.1198984316585913,FX_USDINR,0.039177948817097366,0.004673882344899262
2015-07-17,63.48199844360352,63.51499938964844,63.310001373291016,63.51100158691406,0,-0.000661164568425,-0.0006613832341061598,0.119157994495344,FX_USDINR,0.039834469386230066,0.004673882344899262
2015-07-20,63.48400115966797,63.72999954223633,63.41999816894531,63.470001220703125,0,3.154777911151818e-05,3.154728149057857e-05,0.1191933014445452,FX_USDINR,0.03880019878571593,0.004673882344899262
2015-07-21,63.625,63.7599983215332,63.5,63.625,0,0.0022210137634111,0.002218550958284397,0.121679045170971,FX_USDINR,0.03774757694343042,0.004673882344899262
2015-07-22,63.58300018310547,63.652000427246094,63.4900016784668,63.58000183105469,0,-0.0006601150003069,-0.0006603329721433508,0.1209386080077237,FX_USDINR,0.037651912462822124,0.004673882344899262
2015-07-23,63.66400146484375,63.887001037597656,63.6150016784668,63.62300109863281,0,0.001273945575154,0.0012731347950099385,0.1223666227874142,FX_USDINR,0.03674500755861852,0.004673882344899262
2015-07-24,63.847999572753906,64.16300201416016,63.84700012207031,63.84700012207031,0,0.0028901436239718,0.0028859751885416205,0.1256104235260222,FX_USDINR,0.03611554931484413,0.004673882344899262
2015-07-27,64.0999984741211,64.26300048828125,63.939998626708984,64.0999984741211,0,0.0039468566447415,0.003939088239865923,0.1300530465055065,FX_USDINR,0.03678620084744169,0.004673882344899262
2015-07-28,64.21700286865234,64.23999786376953,63.7400016784668,64.21499633789062,0,0.0018253416118019,0.001823677700298941,0.1321157793548364,FX_USDINR,0.03867299620968562,0.004673882344899262
2015-07-29,63.8390007019043,63.93299865722656,63.77000045776367,63.8380012512207,0,-0.0058863252699787,-0.005903717968878129,0.1254517776342782,FX_USDINR,0.03822215374373262,0.004673882344899262
2015-07-30,63.882999420166016,64.12999725341797,63.7599983215332,63.880001068115234,0,0.0006892137686673,0.0006889763699306363,0.1262274544953951,FX_USDINR,0.0430903188620836,0.004673882344899262
2015-07-31,64.11799621582031,64.2030029296875,63.810001373291016,64.12000274658203,0,0.003678549814305,0.0036718004966736733,0.1303703382889942,FX_USDINR,0.04187835651020317,0.004673882344899262
2015-08-03,63.97999954223633,64.06300354003906,63.88999938964844,63.97999954223633,0,-0.0021522299779844,-0.002154549353407305,0.1279375213607043,FX_USDINR,0.04284516877533089,0.004673882344899262
2015-08-04,64.1240005493164,64.16999816894531,63.66999816894531,64.1240005493164,0,0.0022507191014438,0.002248190027319731,0.1304761918852659,FX_USDINR,0.042320058380416824,0.004673882344899262
2015-08-05,63.819000244140625,63.93000030517578,63.470001220703125,63.819000244140625,0,-0.0047564141750827,-0.004767761910303141,0.1250991789015894,FX_USDINR,0.04189902437168559,0.004673882344899262
2015-08-06,63.69599914550781,63.8129997253418,63.64300155639648,63.69599914550781,0,-0.0019273429254966,-0.0019292026407965101,0.1229307269586512,FX_USDINR,0.044303077226523685,0.004673882344899262
2015-08-07,63.733001708984375,63.952999114990234,63.720001220703125,63.73199844360352,0,0.0005809244532302,0.0005807557819403899,0.1235830648772253,FX_USDINR,0.04353312327048974,0.004673882344899262
2015-08-10,63.733001708984375,63.90800094604492,63.61000061035156,63.7400016784668,0,0.0,0.0,0.1235830648772253,FX_USDINR,0.04227460897687307,0.004673882344899262
2015-08-11,63.8380012512207,64.37699890136719,63.720001220703125,63.78799819946289,0,0.0016474909296722,0.0016461353052056318,0.1254341577853437,FX_USDINR,0.041029729252597735,0.004673882344899262
2015-08-12,64.32599639892578,64.95999908447266,64.29900360107422,64.32599639892578,0,0.0076442736009962,0.007615204190582963,0.1340372844073618,FX_USDINR,0.04031130442964776,0.004673882344899262
2015-08-13,64.79900360107422,65.33000183105469,64.63300323486328,64.79900360107422,0,0.0073532821662802,0.007326378592848598,0.1423761805466914,FX_USDINR,0.04817915207064158,0.004673882344899262
2015-08-14,65.26899719238281,65.37999725341797,64.91000366210938,65.26899719238281,0,0.0072530990476649,0.0072269218258769925,0.1506619481338897,FX_USDINR,0.0538682764225699,0.004673882344899262
2015-08-17,65.12200164794922,65.4469985961914,64.27999877929688,65.12200164794922,0,-0.0022521495772382,-0.0022546894803084122,0.1480704853138559,FX_USDINR,0.058438674744400586,0.004673882344899262
2015-08-18,65.44300079345703,65.52999877929688,65.29000091552734,65.44300079345703,0,0.0049291965447122,0.004917087829945469,0.153729550383151,FX_USDINR,0.05698024077194625,0.004673882344899262
2015-08-19,65.44599914550781,65.45999908447266,65.0999984741211,65.44599914550781,0,4.581623725119499e-05,4.5815187719454e-05,0.1537824099299549,FX_USDINR,0.057889841069843836,0.004673882344899262
2015-08-20,65.05400085449219,65.69100189208984,65.06300354003906,65.06300354003906,0,-0.0059896448390082,-0.006007654712832782,0.1468716630729796,FX_USDINR,0.055849914952869895,0.004673882344899262
2015-08-21,65.46099853515625,66.23999786376953,65.37000274658203,65.46199798583984,0,0.0062563051513835,0.0062368157199574285,0.1540468421666387,FX_USDINR,0.05827327616271868,0.004673882344899262
2015-08-24,66.0260009765625,67.05999755859375,66.0260009765625,66.0260009765625,0,0.0086311308114679,0.008594095553454187,0.1640075714239406,FX_USDINR,0.06072646956555103,0.004673882344899262
2015-08-25,66.80699920654297,66.97000122070312,65.7699966430664,66.80699920654297,0,0.0118286465699732,0.011759234957585586,0.1777762055910874,FX_USDINR,0.06655752907413068,0.004673882344899262
2015-08-26,66.28299713134766,66.37999725341797,65.97000122070312,66.28299713134766,0,-0.0078435206103972,-0.007874442816954102,0.1685382936480983,FX_USDINR,0.07736309247404663,0.004673882344899262
2015-08-27,66.05599975585938,66.13800048828125,65.7699966430664,66.05599975585938,0,-0.003424669754122,-0.0034305473586574674,0.1645364358973082,FX_USDINR,0.07986220689018186,0.004673882344899262
2015-08-28,66.05500030517578,66.19300079345703,65.83000183105469,66.05500030517578,0,-1.513035435518617e-05,-1.5130468820152226e-05,0.1645188160483737,FX_USDINR,0.07782797369930156,0.004673882344899262
2015-08-31,66.14299774169922,66.49299621582031,65.95999908447266,66.14299774169922,0,0.0013321843330087,0.0013312977627561728,0.166070169770607,FX_USDINR,0.07485387988431814,0.004673882344899262
2015-09-01,66.3499984741211,66.4530029296875,66.16999816894531,66.3499984741211,0,0.0031295940536328,0.0031247070676959764,0.1697194960400398,FX_USDINR,0.07218249638324307,0.004673882344899262
2015-09-02,66.4229965209961,66.44999694824219,66.08000183105469,66.4219970703125,0,0.001100196662453,0.0010995918896437597,0.1710064175255894,FX_USDINR,0.07041416187563808,0.004673882344899262
2015-09-03,66.22599792480469,66.30999755859375,65.94999694824219,66.21299743652344,0,-0.0029658191666968,-0.0029702259236145316,0.1675334242481672,FX_USDINR,0.06790173956860983,0.004673882344899262
2015-09-04,66.16000366210938,66.72100067138672,65.97000122070312,66.16000366210938,0,-0.0009965008420144,-0.0009969976790716027,0.1663699762078239,FX_USDINR,0.06629421522079901,0.004673882344899262
2015-09-07,66.6780014038086,66.8949966430664,66.55000305175781,66.6780014038086,0,0.0078294696648555,0.0077989784173614065,0.1755020345545412,FX_USDINR,0.06395869451618817,0.004673882344899262
2015-09-08,66.8030014038086,66.90599822998047,66.33000183105469,66.8030014038086,0,0.0018746812647096,0.001872926242849642,0.1777057261953487,FX_USDINR,0.06799293161258314,0.004673882344899262
2015-09-09,66.40599822998047,66.55000305175781,66.22000122070312,66.40599822998047,0,-0.0059428942635126,-0.005960623536654246,0.1707067455910362,FX_USDINR,0.06583472563228719,0.004673882344899262
2015-09-10,66.59700012207031,66.76300048828125,66.36000061035156,66.59700012207031,0,0.0028762746917583,0.002872146128400686,0.1740740197748507,FX_USDINR,0.06710765929071393,0.004673882344899262
2015-09-11,66.31900024414062,66.572998046875,66.27999877929688,66.31900024414062,0,-0.0041743603678863,-0.004183097332763643,0.1691730117177374,FX_USDINR,0.06548846575800854,0.004673882344899262
2015-09-14,66.23400115966797,66.4800033569336,66.23400115966797,66.23400115966797,0,-0.001281670172345,-0.001282492214026319,0.1676745175423082,FX_USDINR,0.06493934033374622,0.004673882344899262
2015-09-15,66.31500244140625,66.45800018310547,66.22000122070312,66.31500244140625,0,0.001222956190477,0.001222208988689819,0.1691025323219988,FX_USDINR,0.06274015752699667,0.004673882344899262
2015-09-16,66.43000030517578,66.51300048828125,66.19000244140625,66.4280014038086,0,0.0017341153515171,0.0017326135094851555,0.1711298909707959,FX_USDINR,0.060634393071889364,0.004673882344899262
2015-09-17,66.19599914550781,66.30000305175781,66.06999969482422,66.19599914550781,0,-0.0035225223331775,-0.003528741022915249,0.1670045597747995,FX_USDINR,0.05880907844497896,0.004673882344899262
2015-09-18,66.12200164794922,66.25299835205078,65.41000366210938,66.11599731445312,0,-0.0011178545306935,-0.0011184797960834025,0.1657000184403152,FX_USDINR,0.058194177576575065,0.004673882344899262
2015-09-21,65.86100006103516,65.98999786376953,65.30999755859375,65.88999938964844,0,-0.0039472729259423,-0.0039550839693740176,0.1610986823177553,FX_USDINR,0.05629017156249684,0.004673882344899262
2015-09-22,65.73899841308594,65.9530029296875,65.48999786376953,65.74099731445312,0,-0.0018524111057554,-0.001854128940960243,0.1589478502237518,FX_USDINR,0.05624685456559966,0.004673882344899262
2015-09-23,65.875,66.11299896240234,65.62999725341797,65.875,0,0.0020688113630735,0.002066674319764326,0.1613454947055044,FX_USDINR,0.05471452779500887,0.004673882344899262
2015-09-24,66.16200256347656,66.37000274658203,66.02799987792969,66.16200256347656,0,0.0043567751571393,0.004347311888520723,0.1664052159056932,FX_USDINR,0.053375149960333095,0.004673882344899262
2015-09-25,66.22100067138672,66.23300170898438,65.9800033569336,66.2239990234375,0,0.0008917219192927,0.0008913245715003706,0.1674453250034937,FX_USDINR,0.05398551530741637,0.004673882344899262
2015-09-28,66.16300201416016,66.20099639892578,65.79000091552734,66.16300201416016,0,-0.0008758348052512,-0.0008762185726485216,0.1664228357546278,FX_USDINR,0.05223988620396971,0.004673882344899262
2015-09-29,66.26000213623047,66.43000030517578,65.75,66.26000213623047,0,0.0014660780060971,0.001465004362972068,0.1681329026199369,FX_USDINR,0.05058091831508906,0.004673882344899262
2015-09-30,65.91999816894531,65.91100311279297,65.45999908447266,65.91100311279297,0,-0.005131360644784,-0.0051445712875770626,0.1621387914155558,FX_USDINR,0.049199069493375894,0.004673882344899262
2015-10-01,65.5270004272461,65.66300201416016,65.47000122070312,65.5479965209961,0,-0.0059617377520553,-0.005979579859219707,0.1552104247096457,FX_USDINR,0.051223798617608916,0.004673882344899262
2015-10-02,65.61799621582031,65.72000122070312,65.12999725341797,65.61799621582031,0,0.001388676240037,0.0013877129209096625,0.1568146379786832,FX_USDINR,0.0541896686397157,0.004673882344899262
2015-10-05,65.35700225830078,65.35700225830078,65.08000183105469,65.35700225830078,0,-0.0039774752746352,-0.003985406467149059,0.152213436358787,FX_USDINR,0.052579685242175635,0.004673882344899262
2015-10-06,65.12300109863281,65.4280014038086,65.12000274658203,65.14399719238281,0,-0.0035803533146021,-0.0035867781194961123,0.1480881051627907,FX_USDINR,0.05287875263746443,0.004673882344899262
2015-10-07,65.18399810791016,65.36299896240234,64.7699966430664,65.18499755859375,0,0.0009366430945798,0.0009362047181500285,0.1491634539584605,FX_USDINR,0.05276522629944205,0.004673882344899262
2015-10-08,64.93900299072266,65.18000030517578,64.92400360107422,64.93900299072266,0,-0.0037585162662455,-0.0037655972367041496,0.1448443044241827,FX_USDINR,0.05109345234835752,0.004673882344899262
2015-10-09,64.99500274658203,64.99600219726562,64.58000183105469,64.99600219726562,0,0.0008623439424744,0.0008619723375556803,0.1458315539751791,FX_USDINR,0.051299250523722625,0.004673882344899262
2015-10-12,64.77200317382812,64.87300109863281,64.55999755859375,64.55999755859375,0,-0.0034310264378846,-0.0034369259071152626,0.1419001756201279,FX_USDINR,0.04968593948252196,0.004673882344899262
2015-10-13,64.78199768066406,65.19000244140625,64.77999877929688,64.78199768066406,0,0.0001543028831316,0.0001542909796662795,0.1420763741094746,FX_USDINR,0.04969198707897493,0.004673882344899262
2015-10-14,65.08499908447266,65.16999816894531,64.75,65.08799743652344,0,0.0046772469923235,0.004666342660891031,0.147418147395282,FX_USDINR,0.048061804559646974,0.004673882344899262
2015-10-15,64.8489990234375,64.90399932861328,64.56999969482422,64.87000274658203,0,-0.0036260284912789,-0.0036326184677065213,0.1432575765014163,FX_USDINR,0.04958527517394653,0.004673882344899262
2015-10-16,64.78399658203125,65.00800323486328,64.55000305175781,64.78199768066406,0,-0.0010023661488245,-0.0010028688537303575,0.1421116138073439,FX_USDINR,0.04978841773932253,0.004673882344899262
2015-10-19,64.69499969482422,64.91300201416016,64.5999984741211,64.5999984741211,0,-0.0013737480226978,-0.0013746924795757232,0.140542640236176,FX_USDINR,0.04829143254340189,0.004673882344899262
2015-10-20,64.95099639892578,65.0530014038086,64.8499984741211,64.95899963378906,0,0.0039569782102037,0.003949169963190111,0.1450557426113987,FX_USDINR,0.04700295657619566,0.004673882344899262
2015-10-21,64.99400329589844,65.23999786376953,64.99299621582031,64.99400329589844,0,0.0006621437600204,0.0006619246395618554,0.1458139341262445,FX_USDINR,0.047775382894687385,0.004673882344899262
2015-10-22,65.15899658203125,65.16200256347656,64.91200256347656,65.16200256347656,0,0.0025385924510858,0.0025353756681865997,0.1487226887297663,FX_USDINR,0.046304210047707836,0.004673882344899262
2015-10-23,65.05000305175781,65.05000305175781,64.5999984741211,65.05000305175781,0,-0.0016727318711272,-0.0016741324491625275,0.1468011836772409,FX_USDINR,0.045807003242478904,0.004673882344899262
2015-10-26,64.88500213623047,65.0,64.69999694824219,64.94999694824219,0,-0.0025365243318444,-0.0025397467600192076,0.1438922945710554,FX_USDINR,0.04480026928973927,0.004673882344899262
2015-10-27,64.9010009765625,65.06099700927734,64.87999725341797,64.89900207519531,0,0.0002465722401987,0.00024654184626003034,0.144174346656674,FX_USDINR,0.04441632447002207,0.004673882344899262
2015-10-28,65.06700134277344,65.11000061035156,64.81999969482422,65.072998046875,0,0.0025577473954658,0.002554481926574197,0.1471008556117941,FX_USDINR,0.04306617130375675,0.004673882344899262
2015-10-29,64.94599914550781,65.41000366210938,64.94599914550781,64.94599914550781,0,-0.0018596553516917,-0.0018613866574596065,0.1449676433667255,FX_USDINR,0.04282478356153084,0.004673882344899262
