date,price,high,low,open,volume,return,log_return,cumulative,asset,garch_vol,scale_used
2019-10-03,71.1416015625,71.41500091552734,70.86799621582031,71.1405029296875,0,0.0005851348702075,0.0005849637455500867,0.2541932214154603,FX_USDINR,0.07650613084879002,0.00495617225993927
2019-10-04,71.0199966430664,71.25,70.76249694824219,71.02300262451172,0,-0.001709336264053,-0.0017107988462189297,0.2520493834599653,FX_USDINR,0.07255932371452173,0.00495617225993927
2019-10-07,70.81500244140625,71.09149932861328,70.81500244140625,70.81800079345703,0,-0.0028864293346902,-0.0028906031053065246,0.2484354313910655,FX_USDINR,0.06921378511129397,0.00495617225993927
2019-10-08,71.36000061035156,71.36000061035156,70.8280029296875,70.96800231933594,0,0.0076960834590982,0.0076666196826926224,0.2580434946643466,FX_USDINR,0.06685687963728856,0.00495617225993927
2019-10-09,71.20999908447266,71.57499694824219,70.9489974975586,71.21299743652344,0,-0.0021020393020728,-0.0021042516875778156,0.2553990377948449,FX_USDINR,0.07151913769568428,0.00495617225993927
2019-10-10,71.41000366210938,71.41000366210938,70.88200378417969,71.11299896240234,0,0.0028086586182856,0.0028047217065731286,0.258925025121735,FX_USDINR,0.06844897688875957,0.00495617225993927
2019-10-11,70.9800033569336,71.19999694824219,70.75900268554688,71.19999694824219,0,-0.0060215695718265,-0.006039772331455672,0.251344320497251,FX_USDINR,0.06608642439371244,0.00495617225993927
2019-10-14,70.91400146484375,71.24949645996094,70.73149871826172,70.91699981689453,0,-0.0009298660040623,-0.0009302985976452309,0.250180737954244,FX_USDINR,0.06791892383862214,0.00495617225993927
2019-10-15,71.45249938964844,71.58300018310547,71.1240005493164,71.22899627685547,0,0.0075936756307801,0.0075649888100657045,0.259674204958118,FX_USDINR,0.06460806975900078,0.00495617225993927
2019-10-16,71.76000213623047,71.76000213623047,71.364501953125,71.76000213623047,0,0.0043035967839997,0.0042943627947914466,0.265095334815463,FX_USDINR,0.06945614588029939,0.00495617225993927
2019-10-17,71.62000274658203,71.62000274658203,71.06999969482422,71.35440063476562,0,-0.0019509390395873,-0.0019528445999802103,0.2626272109379717,FX_USDINR,0.06845162068134268,0.00495617225993927
2019-10-18,71.42250061035156,71.42250061035156,70.96600341796875,71.12300109863281,0,-0.0027576393277909,-0.002761448619836106,0.2591453404847503,FX_USDINR,0.06552106432823727,0.00495617225993927
2019-10-21,71.02999877929688,71.34600067138672,70.74549865722656,71.08300018310547,0,-0.0054954927046869,-0.005510648475843665,0.2522257164519756,FX_USDINR,0.06336380332291972,0.00495617225993927
2019-10-22,71.1050033569336,71.1050033569336,70.75749969482422,71.1050033569336,0,0.0010559563413448,0.0010553992116160175,0.2535480121380584,FX_USDINR,0.06471174091399774,0.00495617225993927
2019-10-23,71.07499694824219,71.17500305175781,70.70800018310547,71.07499694824219,0,-0.000422001368044,-0.00042209043568001796,0.2530190131620271,FX_USDINR,0.0616554772217275,0.00495617225993927
2019-10-24,70.71499633789062,71.072998046875,70.69950103759766,70.93250274658203,0,-0.0050650809118391,-0.005077951914334718,0.2466723704762887,FX_USDINR,0.058664316179322766,0.00495617225993927
2019-10-25,71.19000244140625,71.19000244140625,70.75150299072266,70.95800018310547,0,0.0067171905269702,0.006694730724431818,0.2550465063134877,FX_USDINR,0.059952947998584735,0.00495617225993927
2019-10-28,70.83000183105469,70.87750244140625,70.67259979248047,70.83000183105469,0,-0.0050568984127773,-0.005069727793080262,0.2486998636277493,FX_USDINR,0.06388202039186999,0.00495617225993927
2019-10-29,70.73500061035156,70.89800262451172,70.68000030517578,70.73509979248047,0,-0.0013412567873388,-0.0013421570773270784,0.2470250364603095,FX_USDINR,0.06449880861106026,0.00495617225993927
2019-10-30,70.88459777832031,71.05000305175781,70.72899627685547,70.8843002319336,0,0.0021148959733925,0.002112662729068712,0.2496623646886391,FX_USDINR,0.06156025482124932,0.00495617225993927
2019-10-31,70.98999786376953,71.13899993896484,70.67649841308594,70.98999786376953,0,0.0014869250690938,0.001485820690629792,0.2515205189865976,FX_USDINR,0.05924612181490585,0.00495617225993927
2019-11-01,70.97000122070312,71.27249908447266,70.53800201416016,71.27249908447266,0,-0.0002816825421628,-0.0002817222221417683,0.2511679875052406,FX_USDINR,0.056749342222589996,0.00495617225993927
2019-11-04,70.51210021972656,70.81500244140625,70.47149658203125,70.51210021972656,0,-0.0064520359743629,-0.006472940324060439,0.2430954066398853,FX_USDINR,0.05407681997340468,0.00495617225993927
2019-11-05,71.0,71.0,70.61430358886719,71.0,0,0.0069193766566739,0.006895547628214948,0.2516968519786082,FX_USDINR,0.05858839241678202,0.00495617225993927
2019-11-06,70.8949966430664,71.09700012207031,70.64900207519531,70.8949966430664,0,-0.0014789205201914,-0.0014800152025759665,0.2498456918191578,FX_USDINR,0.06314842939345178,0.00495617225993927
2019-11-07,71.0,71.25749969482422,70.87480163574219,71.25749969482422,0,0.0014811109655912,0.0014800152025760032,0.2516968519786082,FX_USDINR,0.06036481971591109,0.00495617225993927
2019-11-08,71.37650299072266,71.47000122070312,71.26850128173828,71.30799865722656,0,0.0053028590242627,0.005288848376514085,0.2583344239257641,FX_USDINR,0.05778307747802849,0.00495617225993927
2019-11-11,71.37650299072266,71.61399841308594,71.23300170898438,71.3499984741211,0,0.0,0.0,0.2583344239257641,FX_USDINR,0.05952836053718785,0.00495617225993927
2019-11-12,71.5739974975586,71.77899932861328,71.49430084228516,71.74749755859375,0,0.0027669400791687,0.0027631191470386565,0.261816159876322,FX_USDINR,0.05665266099518604,0.00495617225993927
2019-11-13,71.77999877929688,72.19149780273438,71.63700103759766,71.78009796142578,0,0.0028781581152472,0.002874024148419628,0.2654478662968202,FX_USDINR,0.05526195001036984,0.00495617225993927
2019-11-14,72.1415023803711,72.36000061035156,71.8270034790039,72.1416015625,0,0.0050362720426582,0.005023632444488045,0.2718210060072925,FX_USDINR,0.05410477972475168,0.00495617225993927
2019-11-15,71.95580291748047,72.17250061035156,71.58650207519531,71.95559692382812,0,-0.002574100299596,-0.0025774189920937897,0.2685472111746965,FX_USDINR,0.055929130911058875,0.00495617225993927
2019-11-18,71.70580291748047,71.93900299072266,71.572998046875,71.625,0,-0.0034743549493388,-0.0034804045368365746,0.2641398278930817,FX_USDINR,0.05443647802334732,0.00495617225993927
2019-11-19,71.93509674072266,72.16999816894531,71.61730194091797,71.93499755859375,0,0.0031977024719471,0.003192600694481986,0.2681821709456222,FX_USDINR,0.054018837462759456,0.00495617225993927
2019-11-20,71.85099792480469,72.06999969482422,71.65399932861328,72.06999969482422,0,-0.0011690929703075,-0.0011697768925919378,0.2666995480845004,FX_USDINR,0.05331452601625034,0.00495617225993927
2019-11-21,71.76820373535156,71.9800033569336,71.69380187988281,71.9800033569336,0,-0.0011523039602007,-0.0011529683728616672,0.2652399251788582,FX_USDINR,0.05111425972870506,0.00495617225993927
2019-11-22,71.7405014038086,71.94249725341797,71.63899993896484,71.74009704589844,0,-0.0003859972815415,-0.000386071797668183,0.2647515460072414,FX_USDINR,0.04907236361926068,0.00495617225993927
2019-11-25,71.78260040283203,71.86499786376953,71.61150360107422,71.78260040283203,0,0.0005868233173682,0.0005866512038955276,0.2654937317051158,FX_USDINR,0.04695574042979822,0.00495617225993927
2019-11-26,71.67949676513672,71.80999755859375,71.4219970703125,71.67939758300781,0,-0.0014363318842827,-0.0014373643977300403,0.2636760627089078,FX_USDINR,0.04503457271812266,0.00495617225993927
2019-11-27,71.42839813232422,71.58000183105469,71.21980285644531,71.42949676513672,0,-0.0035030747165433,-0.003509224849896647,0.2592493110437313,FX_USDINR,0.04362416980367921,0.00495617225993927
2019-11-28,71.22810363769531,71.75,71.22769927978516,71.22779846191406,0,-0.0028041297280368,-0.002808068665052918,0.2557182126156234,FX_USDINR,0.04450948718841092,0.00495617225993927
2019-11-29,71.54740142822266,71.87550354003906,71.49800109863281,71.54740142822266,0,0.004482750125589,0.004472732527680128,0.2613472835909305,FX_USDINR,0.044369461425515115,0.00495617225993927
2019-12-02,71.7229995727539,71.80899810791016,71.5739974975586,71.73899841308594,0,0.0024542910158298,0.0024512841624252718,0.2644429968968891,FX_USDINR,0.04670201332960332,0.00495617225993927
2019-12-03,71.625,71.80899810791016,71.4990005493164,71.6250991821289,0,-0.0013663618830456,-0.0013672962066230655,0.2627153101826451,FX_USDINR,0.04595078438906668,0.00495617225993927
2019-12-04,71.95999908447266,71.95999908447266,71.46900177001953,71.73069763183594,0,0.0046771250886235,0.004666221324702933,0.2686211876396893,FX_USDINR,0.04442299691799453,0.00495617225993927
2019-12-05,71.4801025390625,71.63999938964844,71.1791000366211,71.4800033569336,0,-0.0066689348459665,-0.006691271555383307,0.2601608355951077,FX_USDINR,0.04709457528006344,0.00495617225993927
2019-12-06,71.38500213623047,71.43199920654297,71.19499969482422,71.22989654541016,0,-0.0013304458087488,-0.0013313316375591923,0.2584842598930408,FX_USDINR,0.05346848536080538,0.00495617225993927
2019-12-09,71.28679656982422,71.2750015258789,71.00849914550781,71.27290344238281,0,-0.0013757170759599,-0.001376664243485858,0.256752941606879,FX_USDINR,0.05132936150104833,0.00495617225993927
2019-12-10,70.96019744873047,71.1500015258789,70.78099822998047,70.96009826660156,0,-0.0045814812392902,-0.004592008390064984,0.2509951515824844,FX_USDINR,0.04937692094285311,0.00495617225993927
2019-12-11,71.01000213623047,71.01000213623047,70.65299987792969,70.82230377197266,0,0.0007018679385155,0.0007016217444044412,0.2518731849706186,FX_USDINR,0.05116139499542056,0.00495617225993927
2019-12-12,70.72930145263672,70.93000030517578,70.51699829101562,70.72920227050781,0,-0.003952973879021,-0.003960807531228384,0.2469245629705827,FX_USDINR,0.0489585544295743,0.00495617225993927
2019-12-13,70.55989837646484,70.85399627685547,70.47100067138672,70.70999908447266,0,-0.0023950904744239,-0.002397963291635802,0.2439380658274865,FX_USDINR,0.049814160888035246,0.00495617225993927
2019-12-16,70.68900299072266,71.02799987792969,70.66649627685547,70.67949676513672,0,0.0018297165561236,0.001828044663867723,0.2462141199013234,FX_USDINR,0.048715448305482766,0.00495617225993927
2019-12-17,70.92050170898438,71.09100341796875,70.8479995727539,70.92050170898438,0,0.00327489013096,0.0032695393572232724,0.2502953342236513,FX_USDINR,0.0472519188002826,0.00495617225993927
2019-12-18,71.21499633789062,71.2645034790039,70.87100219726562,71.02559661865234,0,0.0041524611615788,0.004143863487516858,0.2554871370395184,FX_USDINR,0.04736688779434293,0.00495617225993927
2019-12-19,70.98989868164062,71.36499786376953,70.87200164794922,70.98999786376953,0,-0.0031608181959595,-0.0031658241331483186,0.2515187704519706,FX_USDINR,0.048711221661662606,0.00495617225993927
2019-12-20,71.22270202636719,71.42500305175781,71.03399658203125,71.22270202636719,0,0.0032793869134901,0.0032740214513102043,0.2556229847297782,FX_USDINR,0.04853408339147957,0.00495617225993927
2019-12-23,71.02400207519531,71.29049682617188,71.03399658203125,71.05000305175781,0,-0.0027898401144387,-0.002793738971517757,0.2521199973583676,FX_USDINR,0.048508986306528015,0.00495617225993927
2019-12-24,71.21070098876953,71.41000366210938,71.14230346679688,71.20999908447266,0,0.002628673520489,0.0026252246009838016,0.2554114120398982,FX_USDINR,0.047929408711796774,0.00495617225993927
2019-12-25,71.45999908447266,71.45999908447266,71.1875,71.45999908447266,0,0.0035008515888987,0.003494737872628927,0.2598064210764597,FX_USDINR,0.04723137616023044,0.00495617225993927
2019-12-26,71.54000091552734,71.54000091552734,71.20050048828125,71.33599853515625,0,0.001119533054571,0.00111890684477235,0.2612168160072157,FX_USDINR,0.04764437849269123,0.00495617225993927
2019-12-27,71.30030059814453,71.56199645996094,71.19000244140625,71.45999908447266,0,-0.0033505774995145,-0.0033562032541709407,0.2569910113214926,FX_USDINR,0.04585462783065084,0.00495617225993927
2019-12-30,71.31300354003906,71.5,71.25299835205078,71.41000366210938,0,0.000178161126783,0.00017814525797426548,0.2572149582564258,FX_USDINR,0.04624703888296259,0.00495617225993927
2019-12-31,71.31099700927734,71.5374984741211,71.13480377197266,71.31099700927734,0,-2.8136954862589825e-05,-2.8137350714129682e-05,0.2571795840558928,FX_USDINR,0.04431422678412068,0.00495617225993927
2020-01-01,71.27580261230469,71.43000030517578,71.02999877929688,71.27580261230469,0,-0.0004935339351387,-0.0004936557630971049,0.2565591232685977,FX_USDINR,0.04251926785674976,0.00495617225993927
2020-01-02,71.0250015258789,71.40550231933594,71.0250015258789,71.0250015258789,0,-0.0035187409644473,-0.0035249462943435983,0.2521376172073024,FX_USDINR,0.04091560824293833,0.00495617225993927
2020-01-03,71.41500091552734,71.99500274658203,71.22979736328125,71.41500091552734,0,0.0054910155757805,0.005475994910471391,0.2590131243664084,FX_USDINR,0.04218985032038376,0.00495617225993927
2020-01-06,71.73100280761719,72.19000244140625,71.7030029296875,71.72000122070312,0,0.0044248671573023,0.004415106215942619,0.2645840901910301,FX_USDINR,0.04687994093497904,0.00495617225993927
2020-01-07,71.78700256347656,72.03260040283203,71.66899871826172,72.0199966430664,0,0.0007806911052055,0.0007803865244166705,0.2655713397420265,FX_USDINR,0.04873265868602251,0.00495617225993927
2020-01-08,72.16000366210938,72.5,71.34449768066406,72.16000366210938,0,0.0051959419576403,0.005182489629449993,0.2721471749665793,FX_USDINR,0.046731631449277174,0.00495617225993927
2020-01-09,71.41190338134766,71.62999725341797,71.10199737548828,71.62999725341797,0,-0.0103672428325352,-0.010421357029442638,0.2589585162849772,FX_USDINR,0.04998351091092258,0.00495617225993927
2020-01-10,71.19429779052734,71.39250183105469,70.8290023803711,71.39250183105469,0,-0.0030471893412261,-0.003051841475693575,0.2551222313131078,FX_USDINR,0.06545701653112818,0.00495617225993927
2020-01-13,70.9530029296875,70.98999786376953,70.64800262451172,70.9530029296875,0,-0.0033892441997223,-0.0033950006983115393,0.2508683155706874,FX_USDINR,0.06355041279507821,0.00495617225993927
2020-01-14,70.71890258789062,70.95249938964844,70.60649871826172,70.71890258789062,0,-0.0032993718677257,-0.003304826796951357,0.246741235840064,FX_USDINR,0.062138767837960525,0.00495617225993927
2020-01-15,70.84510040283203,71.1050033569336,70.66000366210938,71.1050033569336,0,0.0017844990564519,0.0017829087296873686,0.2489660443990602,FX_USDINR,0.060767378024574374,0.00495617225993927
2020-01-16,70.71800231933594,71.0999984741211,70.6614990234375,70.93250274658203,0,-0.001794027854762,-0.0017956390500416897,0.2467253645257563,FX_USDINR,0.05831267918763932,0.00495617225993927
2020-01-17,70.94560241699219,71.1624984741211,70.83599853515625,71.1624984741211,0,0.0032184180858008,0.003213250063914501,0.2507378479869726,FX_USDINR,0.056052454284411087,0.00495617225993927
2020-01-20,71.03469848632812,71.25,70.72000122070312,71.03369903564453,0,0.0012558363915533,0.0012550484886146478,0.2523085700927678,FX_USDINR,0.05516764349090543,0.00495617225993927
2020-01-21,71.03099822998047,71.37000274658203,71.02999877929688,71.24250030517578,0,-5.209082922152941e-05,-5.209218599589111e-05,0.2522433363009104,FX_USDINR,0.052866171458756196,0.00495617225993927
2020-01-22,71.16999816894531,71.41500091552734,71.06649780273438,71.2040023803711,0,0.0019568912507015,0.0019549790332792985,0.2546938403294669,FX_USDINR,0.050450483389145324,0.00495617225993927
2020-01-23,71.0781021118164,71.45249938964844,71.06999969482422,71.06999969482422,0,-0.0012912190458507,-0.0012920533874520843,0.253073755746122,FX_USDINR,0.04893101779168022,0.00495617225993927
2020-01-24,71.32099914550781,71.51000213623047,71.20850372314453,71.32219696044922,0,0.0034173258215208,0.003411500032276199,0.2573559170479031,FX_USDINR,0.04712307408397404,0.00495617225993927
2020-01-27,71.32499694824219,71.63500213623047,71.31999969482422,71.31999969482422,0,5.6053655757448695e-05,5.605208480999143e-05,0.257426396443642,FX_USDINR,0.04743755378877948,0.00495617225993927
2020-01-28,71.44000244140625,71.65499877929688,71.1780014038086,71.65499877929688,0,0.0016124149749003,0.0016111164295499953,0.2594538895951026,FX_USDINR,0.0454111708575317,0.00495617225993927
2020-01-29,71.23040008544922,71.42500305175781,71.16850280761719,71.2301025390625,0,-0.0029339634489646,-0.0029382759569507536,0.2557586979173742,FX_USDINR,0.04408008231580474,0.00495617225993927
2020-01-30,71.30000305175781,71.71199798583984,71.30000305175781,71.30000305175781,0,0.0009771525391559,0.000976675436389747,0.2569857657176113,FX_USDINR,0.04414402887918789,0.00495617225993927
2020-01-31,71.63999938964844,71.63999938964844,71.27749633789062,71.63999938964844,0,0.0047685318841266,0.004757198450905864,0.262979742419329,FX_USDINR,0.04256882016024905,0.00495617225993927
2020-02-03,71.49649810791016,71.69999694824219,71.2655029296875,71.54499816894531,0,-0.0020030888185492,-0.002005097684029029,0.2604498818192347,FX_USDINR,0.04572312268115334,0.00495617225993927
2020-02-04,71.31410217285156,71.51499938964844,71.08499908447266,71.31410217285156,0,-0.0025511170460866,-0.0025543766901806914,0.2572343266399877,FX_USDINR,0.0446603299631716,0.00495617225993927
2020-02-05,71.0999984741211,71.27999877929688,71.09989929199219,71.10040283203125,0,-0.0030022631177705,-0.0030067789504281913,0.2534597783907213,FX_USDINR,0.04422102585120303,0.00495617225993927
2020-02-06,71.18000030517578,71.39749908447266,71.12100219726562,71.18099975585938,0,0.0011252015860985,0.0011245690212580185,0.2548701733214773,FX_USDINR,0.04435364413222204,0.00495617225993927
2020-02-07,71.47000122070312,71.57099914550781,71.17749786376953,71.47000122070312,0,0.0040741909846024,0.004065913942397183,0.2599827540684702,FX_USDINR,0.042828635931849726,0.00495617225993927
2020-02-10,71.5155029296875,71.50800323486328,71.25900268554688,71.50499725341797,0,0.0006366546552007,0.0006364520766029804,0.2607849279543208,FX_USDINR,0.04469709112858307,0.00495617225993927
2020-02-11,71.27999877929688,71.47000122070312,71.17150115966797,71.47000122070312,0,-0.0032930503281528,-0.003298484351338802,0.2566330997335906,FX_USDINR,0.04296017986804604,0.00495617225993927
2020-02-12,71.27529907226562,71.4749984741211,71.06400299072266,71.27549743652344,0,-6.593304028812419e-05,-6.593521396657036e-05,0.2565502460927984,FX_USDINR,0.04363068374354805,0.00495617225993927
2020-02-13,71.29620361328125,71.49189758300781,71.23580169677734,71.29650115966797,0,0.0002932929259886,0.0002932499240263664,0.2569187833911268,FX_USDINR,0.04188819642823888,0.00495617225993927
2020-02-14,71.26850128173828,71.59600067138672,71.25640106201172,71.26850128173828,0,-0.0003885526877872,-0.0003886281939422311,0.25643040421951,FX_USDINR,0.040297905680090104,0.00495617225993927
2020-02-17,71.51480102539062,71.5177001953125,71.26899719238281,71.5177001953125,0,0.0034559411131527,0.0034499830718112234,0.2607725537092673,FX_USDINR,0.03884796899748084,0.00495617225993927
2020-02-18,71.34919738769531,71.6135025024414,71.33000183105469,71.34929656982422,0,-0.0023156554352505,-0.0023183407115487005,0.2578530388926556,FX_USDINR,0.0402991981803167,0.00495617225993927
2020-02-19,71.57499694824219,71.81500244140625,71.4209976196289,71.79000091552734,0,0.0031647105898042,0.003159713433505517,0.2618337797252568,FX_USDINR,0.040069580132980794,0.00495617225993927
2020-02-20,71.82749938964844,71.91950225830078,71.54740142822266,71.63289642333984,0,0.0035278023356235,0.0035215942373088074,0.2662852798805402,FX_USDINR,0.04091676073170176,0.00495617225993927
2020-02-21,72.11000061035156,72.11000061035156,71.66999816894531,72.11000061035156,0,0.0039330510334296,0.003925336808558355,0.271265644509191,FX_USDINR,0.04218568037158024,0.00495617225993927
2020-02-24,71.88680267333984,72.3550033569336,71.76699829101562,71.87000274658203,0,-0.0030952424784708,-0.0031000426491583494,0.2673307690848856,FX_USDINR,0.04391608706375201,0.00495617225993927
2020-02-25,72.04669952392578,72.29499816894531,71.59300231933594,72.04669952392578,0,0.0022242865816766,0.002221816518352261,0.2701496759091069,FX_USDINR,0.04420296945025772,0.00495617225993927
2020-02-26,71.87000274658203,72.13749694824219,71.52559661865234,71.87000274658203,0,-0.0024525311847917,-0.0024555435657112766,0.2670345942195866,FX_USDINR,0.043475912894375704,0.00495617225993927
2020-02-27,71.66339874267578,71.95249938964844,71.53500366210938,71.66339874267578,0,-0.0028746903577386,-0.0028788302158421096,0.2633922620886622,FX_USDINR,0.04305526349559497,0.00495617225993927
2020-02-28,71.93000030517578,72.81500244140625,71.62750244140625,71.93000030517578,0,0.0037201914391096,0.003713288641460045,0.2680923231663219,FX_USDINR,0.04316358504380679,0.00495617225993927
2020-03-02,72.1500015258789,73.38749694824219,71.95249938964844,72.52899932861328,0,0.0030585460832717,0.003053878246640315,0.271970841974569,FX_USDINR,0.04441627633072361,0.00495617225993927
2020-03-03,72.82499694824219,73.5999984741211,72.34249877929688,72.42350006103516,0,0.0093554457115454,0.009311954571555387,0.2838706961333308,FX_USDINR,0.04458545809342436,0.00495617225993927
2020-03-04,73.34200286865234,74.0374984741211,72.8949966430664,73.34200286865234,0,0.0070992920298726,0.007074210692738218,0.2929852691337773,FX_USDINR,0.05854974058457988,0.00495617225993927
2020-03-05,74.0425033569336,74.08000183105469,73.05000305175781,74.0425033569336,0,0.0095511502397305,0.009505826372450506,0.3053347656970324,FX_USDINR,0.06348012567608975,0.00495617225993927
2020-03-06,73.8551025390625,74.44000244140625,73.49649810791016,73.8551025390625,0,-0.0025309897609444,-0.0025341981302393676,0.3020309767704485,FX_USDINR,0.0728482020014079,0.00495617225993927
2020-03-09,73.99530029296875,75.0625,73.86250305175781,73.99530029296875,0,0.001898281216685,0.0018964817577890025,0.3045025977171938,FX_USDINR,0.06994470289438032,0.00495617225993927
2020-03-10,74.40599822998047,75.1449966430664,73.7354965209961,75.1449966430664,0,0.0055503246204238,0.005534978327147101,0.3117430106027103,FX_USDINR,0.0668755268138552,0.00495617225993927
2020-03-11,74.20500183105469,74.40499877929688,73.40450286865234,74.20500183105469,0,-0.0027013467154156,-0.0027050019366179475,0.3081995379295494,FX_USDINR,0.06781101659003268,0.00495617225993927
2020-03-12,74.76000213623047,75.37999725341797,73.99449920654297,74.76000213623047,0,0.0074792842999906,0.007451453138467682,0.3179839341948407,FX_USDINR,0.06542295462565512,0.00495617225993927
2020-03-13,75.30000305175781,75.43499755859375,73.69950103759766,74.43609619140625,0,0.0072231260045088,0.007197164171966193,0.3275038982234484,FX_USDINR,0.06990513717550462,0.00495617225993927
2020-03-16,73.90399932861328,75.12249755859375,73.75749969482422,73.83000183105469,0,-0.0185392253196189,-0.018713230730168638,0.3028930043416113,FX_USDINR,0.07318596835936861,0.00495617225993927
2020-03-17,75.15499877929688,75.15499877929688,73.58000183105469,75.15499877929688,0,0.0169273579515101,0.01678568673904491,0.3249475405986202,FX_USDINR,0.10618063319991361,0.00495617225993927
2020-03-18,74.01239776611328,74.989501953125,73.70500183105469,74.01239776611328,0,-0.0152032603518363,-0.015320014791456034,0.3048040181863742,FX_USDINR,0.12354437284012303,0.00495617225993927
2020-03-19,74.98200225830078,75.5719985961914,74.41100311279297,74.98200225830078,0,0.0131005685730052,0.01301549829834717,0.3218976927009573,FX_USDINR,0.13391970330011416,0.00495617225993927
2020-03-20,75.15969848632812,76.2300033569336,74.15499877929688,76.12000274658203,0,0.0023698517334227,0.002367048063451298,0.3250303942394124,FX_USDINR,0.13820427339750355,0.00495617225993927
2020-03-23,75.62210083007812,77.75499725341797,75.2750015258789,75.38849639892578,0,0.0061522644856553,0.006133416571901045,0.3331823316763054,FX_USDINR,0.13082306867048718,0.00495617225993927
2020-03-24,76.50599670410156,77.75,75.01249694824219,76.50599670410156,0,0.0116883274111829,0.011620546564239265,0.3487650032677423,FX_USDINR,0.12626658017455364,0.00495617225993927
2020-03-25,77.26000213623047,77.4749984741211,75.8499984741211,77.26000213623047,0,0.0098555076021704,0.009807258838826284,0.362057767010989,FX_USDINR,0.12922914171274008,0.00495617225993927
2020-03-26,75.84549713134766,77.09500122070312,74.76950073242188,77.09500122070312,0,-0.0183083738774515,-0.018478046296054366,0.3371207041698649,FX_USDINR,0.12905541495720194,0.00495617225993927
2020-03-27,74.72560119628906,76.25,73.98999786376953,74.72560119628906,0,-0.0147654900741065,-0.014875585003826915,0.3173774616845624,FX_USDINR,0.14538749032386183,0.00495617225993927
2020-03-30,75.46499633789062,76.37999725341797,74.98999786376953,75.46499633789062,0,0.0098948035179979,0.009846170495991157,0.3304126528269702,FX_USDINR,0.1513231165852256,0.00495617225993927
2020-03-31,75.4000015258789,76.48249816894531,75.1344985961914,75.40010070800781,0,-0.0008612577375702,-0.0008616288331034482,0.3292668246355617,FX_USDINR,0.14889145429556047,0.00495617225993927
2020-04-01,75.32499694824219,77.37760162353516,75.32499694824219,76.11000061035156,0,-0.0009947556514435,-0.0009952507492080507,0.3279445289494791,FX_USDINR,0.14052464088180908,0.00495617225993927
2020-04-02,77.56999969482422,77.56999969482422,76.01000213623047,76.58550262451172,0,0.0298042195491177,0.029368706066758715,0.367522879239339,FX_USDINR,0.1326779018936061,0.00495617225993927
2020-04-03,77.13999938964844,77.50499725341797,75.75,77.13999938964844,0,-0.0055433841287545,-0.005558805700757735,0.359942174614855,FX_USDINR,0.17772569021008344,0.00495617225993927
2020-04-06,76.2300033569336,77.37999725341797,75.90450286865234,76.2300033569336,0,-0.0117966818760042,-0.011866814830733253,0.343899369411162,FX_USDINR,0.1692884295685328,0.00495617225993927
2020-04-07,75.96489715576172,77.11499786376953,75.25199890136719,75.96489715576172,0,-0.0034777146726671,-0.0034837759794165606,0.3392256708555727,FX_USDINR,0.16759396409616423,0.00495617225993927
2020-04-08,76.66000366210938,77.19999694824219,75.57250213623047,76.66000366210938,0,0.0091503646075157,0.00910875366553177,0.3514800740356461,FX_USDINR,0.15877218978246907,0.00495617225993927
2020-04-09,75.95899963378906,77.19999694824219,75.74749755859375,75.95899963378906,0,-0.0091443255261256,-0.009186391510535052,0.3391217002965918,FX_USDINR,0.15479110577679234,0.00495617225993927
2020-04-10,76.6500015258789,76.68000030517578,75.80750274658203,76.6500015258789,0,0.0090970378154171,0.009055909012247971,0.3513037410436357,FX_USDINR,0.151257978842123,0.00495617225993927
2020-04-13,76.16649627685547,76.95249938964844,75.99250030517578,76.16649627685547,0,-0.0063079613750587,-0.006327940626626335,0.3427797692391601,FX_USDINR,0.14790456282241488,0.00495617225993927
2020-04-14,76.91000366210938,76.9625015258789,75.93949890136719,76.91000366210938,0,0.0097616067640993,0.009714270086185143,0.355887457317261,FX_USDINR,0.14216867995588003,0.00495617225993927
2020-04-15,75.93099975585938,76.70950317382812,75.92130279541016,75.93099975585938,0,-0.0127292141416489,-0.01281092473633216,0.3386280755210935,FX_USDINR,0.14048997483943376,0.00495617225993927
